,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.7374146
1,1,0,0,1,1,0.9207165,0,0.93104887
2,2,0,0,1,1,0.95672804,0,0.98189443
3,3,0,0,1,1,0.9632116,0,0.99524575
4,4,0,0,1,1,0.96475285,0,0.9987516
5,5,0,0,1,0,0.96514714,0,0.9996722
6,6,0,0,1,1,0.96524996,0,0.99991393
7,7,1,1,1,0,0.96527696,0,-0.47485176
8,8,1,1,1,1,0.17093387,0,-0.8621037
9,9,1,1,1,0,0.053821865,0,-0.9637905
10,10,1,0,0,1,0.03898213,0,-0.9904919
11,11,1,1,1,1,0.035788644,0,-0.99750334
12,12,1,1,1,0,0.034992743,0,-0.9993444
13,13,1,0,0,1,0.034786597,0,-0.99982786
14,14,1,1,1,0,0.03473266,0,-0.9999548
15,15,1,0,0,0,0.03471851,0,-0.99998814
16,16,1,1,1,0,0.034714796,0,-0.9999969
17,17,1,1,1,0,0.03471382,0,-0.99999917
18,18,1,0,0,1,0.034713563,0,-0.99999976
19,19,1,0,0,1,0.034713496,0,-0.99999994
20,20,1,0,0,0,0.034713477,0,-1.0
21,21,1,1,1,0,0.034713473,0,-1.0
22,22,1,1,1,0,0.034713473,0,-1.0
23,23,1,1,1,1,0.034713473,0,-1.0
24,24,1,1,1,0,0.034713473,0,-1.0
25,25,1,1,1,0,0.034713473,0,-1.0
26,26,1,1,1,0,0.034713473,0,-1.0
27,27,1,0,0,0,0.034713473,0,-1.0
28,28,1,1,1,1,0.034713473,0,-1.0
29,29,1,1,1,1,0.034713473,0,-1.0
30,30,1,1,1,0,0.034713473,0,-1.0
31,31,1,1,1,1,0.034713473,0,-1.0
32,32,1,1,1,1,0.034713473,0,-1.0
33,33,1,1,1,0,0.034713473,0,-1.0
34,34,1,1,1,0,0.034713473,0,-1.0
35,35,1,1,1,0,0.034713473,0,-1.0
36,36,1,1,1,0,0.034713473,0,-1.0
37,37,1,1,1,0,0.034713473,0,-1.0
