,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.58002055
1,1,0,0,1,0,0.6776685,1,0.8236173
2,2,1,1,1,0,0.7417636,1,-0.23411824
3,3,0,0,1,1,0.42557356,1,0.4816957
4,4,1,1,1,0,0.6495613,1,-0.37771827
5,5,1,1,1,0,0.3813308,1,-0.7386545
6,6,1,1,1,1,0.27962807,1,-0.89024025
7,7,1,1,1,0,0.24222724,1,-0.95390314
8,8,0,0,1,0,0.22757286,1,0.17940085
9,9,1,0,0,0,0.55720705,1,-0.50467587
10,10,1,1,1,1,0.343767,1,-0.79197407
11,11,1,1,1,1,0.26607743,1,-0.91263336
12,12,0,0,1,0,0.23700042,1,0.19673331
13,13,1,1,1,1,0.56267846,1,-0.49739662
14,14,1,1,1,1,0.34587383,1,-0.7889169
15,15,1,1,1,1,0.26684296,1,-0.9113494
16,16,1,1,1,1,0.237298,1,-0.9627686
17,17,1,1,1,1,0.22558254,1,-0.98436356
18,18,1,1,1,0,0.22078618,1,-0.993433
19,19,0,1,0,0,0.21879372,1,0.16279912
20,20,0,0,1,0,0.55195326,1,0.64839286
21,21,1,1,1,1,0.6964968,1,-0.3077089
22,22,1,1,1,1,0.40270352,1,-0.709252
23,23,0,0,1,0,0.2872784,1,0.2821493
24,24,1,1,1,1,0.58939576,1,-0.46152365
25,25,1,1,1,1,0.35634384,1,-0.773851
26,26,0,0,1,0,0.270636,1,0.25501904
27,27,1,1,1,1,0.58095884,1,-0.4729178
28,28,1,0,0,0,0.35300282,1,-0.77863634
29,29,1,1,1,1,0.26942757,1,-0.90703183
30,30,1,1,1,1,0.23830056,1,-0.96095526
31,31,1,1,1,0,0.22598864,1,-0.983602
32,32,1,1,1,1,0.22095408,1,-0.99311316
33,33,1,1,1,1,0.21886377,1,-0.9971077
34,34,0,0,1,1,0.21799013,1,0.16125584
35,35,0,0,1,0,0.55146426,1,0.6477447
36,36,1,1,1,1,0.69632125,1,-0.3079811
37,37,1,1,1,1,0.40261966,1,-0.7093663
38,38,1,1,1,1,0.28724843,1,-0.8779398
39,39,1,0,0,0,0.24513148,1,-0.94873726
40,40,0,0,1,1,0.22873832,1,0.18157043
41,41,0,0,1,0,0.5578927,1,0.6562764
42,42,0,1,0,1,0.69862753,1,0.85564315
43,43,0,1,0,1,0.74954444,1,0.9393731
44,44,0,0,1,0,0.7691384,1,0.97453797
45,45,0,0,1,0,0.7770406,1,0.98930645
46,46,0,1,0,1,0.78030133,1,0.9955089
47,47,0,1,0,1,0.7816605,1,0.9981139
48,48,0,0,1,0,0.78222954,1,0.99920785
49,49,0,0,1,0,0.7824682,1,0.9996673
50,50,0,0,1,1,0.78256834,0,0.9998603
51,51,0,0,1,1,0.7826104,0,0.99994135
52,52,0,0,1,0,0.78262806,0,0.9999754
53,53,1,1,1,0,0.7826355,0,-0.16005148
54,54,1,1,1,0,0.44891745,0,-0.6472389
55,55,1,1,1,0,0.3038158,0,-0.8518476
56,56,1,1,1,1,0.2513695,0,-0.937779
57,57,1,1,1,0,0.23122443,0,-0.9738685
58,58,1,1,1,0,0.22310802,0,-0.9890253
59,59,1,1,1,0,0.21976043,0,-0.99539083
60,60,1,1,1,1,0.21836531,0,-0.9980643
61,61,1,1,1,0,0.2177813,0,-0.99918705
62,62,1,1,1,0,0.21753636,0,-0.9996586
63,63,1,1,1,0,0.21743356,0,-0.9998566
64,64,1,1,1,1,0.21739039,0,-0.9999398
65,65,1,1,1,0,0.21737225,0,-0.9999747
66,66,0,0,1,1,0.21736464,0,0.16005175
67,67,1,1,1,1,0.5510827,0,-0.5128021
68,68,1,1,1,1,0.34142226,0,-0.7953869
69,69,1,1,1,1,0.2652245,0,-0.91406673
70,70,0,1,0,0,0.23666853,0,0.19613133
71,71,0,1,0,0,0.5624887,0,0.6623917
72,72,0,1,0,0,0.70027447,0,0.85821146
73,73,1,1,1,0,0.7501616,0,-0.2195894
74,74,0,0,1,1,0.43012995,0,0.48779753
75,75,1,1,1,0,0.65133864,0,-0.37515563
76,76,1,1,1,0,0.38210562,0,-0.7375782
77,77,1,1,1,1,0.27990592,0,-0.88978827
78,78,1,0,0,1,0.24233356,0,-0.95371336
79,79,1,1,1,0,0.22761561,0,-0.98056054
80,80,1,1,1,0,0.22162552,0,-0.99183583
81,81,1,0,0,1,0.21914367,0,-0.99657124
82,82,1,1,1,1,0.21810731,0,-0.99855995
83,83,1,1,1,0,0.21767312,0,-0.99939525
84,84,1,1,1,0,0.21749097,0,-0.999746
85,85,1,1,1,0,0.2174145,0,-0.9998933
86,86,1,1,1,0,0.21738239,0,-0.9999552
87,87,1,0,0,1,0.2173689,0,-0.99998116
88,88,0,0,1,1,0.21736324,0,0.16004902
89,89,1,1,1,0,0.5510818,0,-0.51280326
90,90,1,0,0,1,0.34142193,0,-0.7953874
91,91,1,1,1,0,0.26522437,0,-0.9140669
92,92,1,1,1,0,0.23666848,0,-0.96390986
93,93,1,1,1,0,0.22532722,0,-0.9848429
94,94,0,0,1,1,0.22068055,0,0.1664068
95,95,0,0,1,1,0.55309594,0,0.649908
96,96,0,1,0,0,0.6969069,0,0.8529686
97,97,0,1,0,1,0.74890065,0,0.9382498
