,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.5235437
1,1,1,1,1,0,0.5217953,0,-0.27409804
2,2,0,0,1,1,0.48858398,0,0.392948
3,3,0,0,1,1,0.516363,0,0.71076626
4,4,1,0,0,0,0.52957356,0,-0.18489468
5,5,0,0,1,1,0.4922985,0,0.4354495
6,6,1,1,1,0,0.51813143,0,-0.3160711
7,7,1,0,0,0,0.48683658,0,-0.6741378
8,8,0,0,1,0,0.47194716,0,0.20234656
9,9,0,0,1,1,0.5084283,0,0.61995304
10,10,0,0,1,0,0.52580225,0,0.81892425
11,11,0,0,1,1,0.5340608,0,0.9137253
12,12,1,1,1,0,0.5379894,0,-0.08819358
13,13,0,1,0,1,0.4963262,0,0.48152333
14,14,1,1,1,0,0.5200479,0,-0.2941189
15,15,1,1,1,0,0.48775044,0,-0.6636785
16,16,1,1,1,0,0.4723815,0,-0.8397575
17,17,1,1,1,0,0.4650755,0,-0.92365146
18,18,0,1,0,0,0.46159953,0,0.0834642
19,19,1,1,1,0,0.5034768,0,-0.4837767
20,20,1,1,1,1,0.4798584,0,-0.75404215
21,21,1,1,1,0,0.46863037,0,-0.88281184
22,22,0,0,1,1,0.4632912,0,0.10292249
23,23,0,0,1,1,0.5042873,0,0.5725818
24,24,1,1,1,1,0.52383375,0,-0.25073355
25,25,1,1,1,0,0.4895568,0,-0.6430073
26,26,0,0,1,1,0.47324008,0,0.21717887
27,27,1,1,1,0,0.50904596,0,-0.4200675
28,28,0,1,0,0,0.48250854,0,0.32339993
29,29,0,0,1,0,0.5134685,0,0.67762965
30,30,1,1,1,0,0.5281978,0,-0.20068283
31,31,0,0,1,1,0.491641,0,0.42792714
32,32,1,1,1,0,0.51781845,0,-0.31965515
33,33,1,0,0,1,0.4866874,0,-0.67584544
34,34,0,0,1,1,0.47187626,0,0.20153293
35,35,0,0,1,0,0.5083944,0,0.61956537
36,36,0,0,1,1,0.5257861,0,0.81873953
37,37,1,1,1,0,0.53405315,0,-0.13345015
38,38,0,0,1,1,0.49444115,0,0.45996058
39,39,0,0,1,1,0.51915103,0,0.74269485
40,40,1,1,1,1,0.53089875,0,-0.16968213
41,41,1,1,1,0,0.49293208,0,-0.60438985
42,42,0,0,1,1,0.4748444,0,0.2355784
43,43,0,0,1,0,0.5098122,0,0.63578653
44,44,0,0,1,1,0.52646,0,0.8264682
45,45,1,1,1,1,0.5343736,0,-0.12976778
46,46,0,0,1,1,0.4945945,0,0.46171507
47,47,0,0,1,1,0.51922405,0,0.74353075
48,48,1,1,1,0,0.53093344,0,-0.16928384
49,49,1,1,1,0,0.49294868,0,-0.60420007
50,50,1,0,0,0,0.4748523,1,-0.81141865
51,51,1,0,0,0,0.46625042,1,-0.9101492
52,52,0,0,1,0,0.46215874,1,0.089897424
53,53,1,1,1,0,0.5037448,1,-0.48071155
54,54,1,1,1,1,0.47998586,1,-0.7525818
55,55,1,1,1,1,0.468691,1,-0.882116
56,56,0,1,0,1,0.46332002,1,0.10325402
57,57,0,1,0,1,0.50430113,1,0.5727398
58,58,0,1,0,1,0.5238403,1,0.79642916
59,59,1,0,0,0,0.53312796,1,-0.14408006
60,60,0,1,0,1,0.4939984,1,0.45489588
61,61,0,1,0,1,0.5189404,1,0.7402817
62,62,0,0,1,0,0.5307986,1,0.8762556
63,63,1,1,1,0,0.53643715,1,-0.10604626
64,64,0,1,0,0,0.49558258,1,0.47301733
65,65,0,0,1,0,0.51969415,1,0.7489158
66,66,1,1,1,1,0.5311569,1,-0.16671811
67,67,0,0,1,1,0.49305552,1,0.44410986
68,68,1,1,1,1,0.5184917,1,-0.3119448
69,69,0,1,0,1,0.48700836,1,0.37491566
70,70,0,1,0,1,0.51561266,1,0.70217466
71,71,0,0,1,0,0.52921695,1,0.8580992
72,72,0,1,0,1,0.53568476,1,0.9323905
73,73,0,0,1,0,0.53876233,1,0.967787
74,74,1,1,1,1,0.54022765,1,-0.062435538
75,75,1,1,1,1,0.49739918,1,-0.55329156
76,76,0,1,0,1,0.47696805,1,0.2599245
77,77,1,1,1,1,0.5108259,1,-0.39970106
78,78,0,1,0,1,0.48335594,1,0.33310366
79,79,1,1,1,1,0.51387244,1,-0.3648344
80,80,0,0,1,0,0.4848069,1,0.3497161
81,81,1,1,1,1,0.51456386,1,-0.35691932
82,82,0,0,1,0,0.48513633,1,0.35348728
83,83,0,1,0,1,0.51472086,1,0.691965
84,84,0,0,1,0,0.52879304,1,0.85323477
85,85,0,0,1,1,0.5354832,1,0.9300728
86,86,0,0,1,1,0.53866637,1,0.96668273
87,87,1,1,1,1,0.54018193,1,-0.06296168
88,88,1,0,0,0,0.49737725,1,-0.5535422
89,89,1,1,1,0,0.47695762,1,-0.7872824
90,90,0,0,1,0,0.4672514,1,0.1484381
91,91,0,0,1,0,0.50618315,1,0.594268
92,92,0,0,1,0,0.52473503,1,0.80668646
93,93,1,0,0,1,0.53355336,1,-0.13919292
94,94,1,1,1,1,0.49420196,1,-0.58986306
95,95,1,1,1,1,0.47544804,1,-0.80458766
96,96,0,0,1,0,0.4665337,1,0.14019288
97,97,0,0,1,1,0.5058397,1,0.5903395
98,98,0,0,1,0,0.5245718,1,0.8048147
99,99,1,1,1,1,0.53347576,1,-0.14008473
100,100,1,0,0,1,0.4941648,0,-0.590288
101,101,0,0,1,1,0.4754304,0,0.24229732
102,102,0,1,0,1,0.5100919,0,0.63898784
103,103,0,0,1,0,0.52659297,0,0.82799345
104,104,1,1,1,0,0.5344368,0,-0.12904105
105,105,0,0,1,0,0.4946248,0,0.46206132
106,106,1,1,1,0,0.5192384,0,-0.30339172
107,107,1,1,1,0,0.4873644,0,-0.6680966
108,108,1,0,0,1,0.47219804,0,-0.84186256
109,109,1,1,1,0,0.46498823,0,-0.9246544
110,110,0,0,1,1,0.461558,0,0.08298634
111,111,1,1,1,0,0.5034569,0,-0.48400438
112,112,0,0,1,1,0.47984892,0,0.2929368
113,113,1,0,0,1,0.51220036,0,-0.38397214
114,114,1,1,1,0,0.48401046,0,-0.7064897
115,115,1,0,0,1,0.47060394,0,-0.86015517
116,116,1,1,1,0,0.46423003,0,-0.93337005
117,117,1,1,1,0,0.4611971,0,-0.96825373
118,118,1,1,1,0,0.45975307,0,-0.9848743
119,119,0,0,1,0,0.45906526,0,0.0542942
120,120,0,0,1,1,0.5022617,0,0.54941255
121,121,0,0,1,1,0.5228707,0,0.7853148
122,122,0,1,0,1,0.532667,0,0.8977119
123,123,0,0,1,1,0.5373261,0,0.9512642
124,124,1,1,1,0,0.53954375,0,-0.07030795
125,125,0,0,1,1,0.49707124,0,0.49004507
126,126,1,0,0,1,0.5204023,0,-0.2900587
127,127,0,0,1,1,0.48791948,0,0.38534346
128,128,0,0,1,1,0.5160466,0,0.707143
129,129,1,1,1,1,0.5294232,0,-0.186621
130,130,1,1,1,0,0.49222663,0,-0.6124605
131,131,1,1,1,1,0.47450906,0,-0.81535435
132,132,1,1,1,0,0.46608722,0,-0.91202444
133,133,1,1,1,0,0.46208107,0,-0.9580835
134,134,1,0,0,1,0.460174,0,-0.9800286
135,135,1,1,1,0,0.45926577,0,-0.99048454
136,136,0,0,1,1,0.45883313,0,0.05162118
137,137,0,0,1,1,0.50215036,0,0.548139
138,138,0,0,1,1,0.5228178,0,0.78470796
139,139,0,0,1,1,0.5326418,0,0.8974228
140,140,0,0,1,1,0.5373141,0,0.95112646
141,141,0,0,1,1,0.539538,0,0.9767139
142,142,0,0,1,0,0.5405971,0,0.9889052
143,143,0,0,1,0,0.5411015,0,0.9947138
144,144,1,1,1,1,0.54134184,0,-0.049606103
145,145,1,1,1,0,0.4979336,0,-0.54717886
146,146,0,0,1,1,0.47722214,0,0.26283693
147,147,1,1,1,0,0.51094717,0,-0.39831343
148,148,0,0,1,1,0.4834137,0,0.3337648
149,149,0,0,1,1,0.5138999,0,0.6825681
150,150,0,0,1,0,0.52840286,1,0.84875757
151,151,0,0,1,0,0.5352976,1,0.9279396
152,152,0,0,1,0,0.53857803,1,0.96566635
153,153,1,1,1,0,0.54013985,1,-0.06344594
154,154,0,1,0,1,0.49735707,1,0.4933145
155,155,0,0,1,0,0.5205383,1,0.7585865
156,156,0,1,0,1,0.53155816,1,0.88497704
157,157,1,0,0,1,0.53679854,1,-0.10189088
158,158,1,0,0,1,0.49575567,1,-0.57209027
159,159,1,0,0,0,0.47618666,1,-0.79611975
160,160,0,0,1,0,0.46688488,1,0.14422749
161,161,0,1,0,1,0.50600773,1,0.59226185
162,162,0,0,1,1,0.52465165,1,0.8057306
163,163,0,1,0,1,0.5335137,1,0.9074391
164,164,1,1,1,0,0.537729,1,-0.09118868
165,165,0,0,1,0,0.49620146,1,0.4800963
166,166,1,1,1,1,0.51998854,1,-0.29479882
167,167,1,1,1,0,0.48772213,1,-0.6640025
168,168,0,0,1,1,0.47236806,1,0.20717558
169,169,1,1,1,1,0.5086294,1,-0.42483363
170,170,1,1,1,1,0.48231024,1,-0.72595835
171,171,0,1,0,1,0.46979582,1,0.17765631
172,172,1,1,1,1,0.50740004,1,-0.43889827
173,173,1,1,1,1,0.48172513,1,-0.7326596
174,174,1,1,1,1,0.4695177,1,-0.872624
175,175,1,1,1,0,0.46371332,1,-0.9393109
176,176,0,0,1,0,0.46095115,1,0.07600317
177,177,1,1,1,1,0.503166,1,-0.48733154
178,178,0,1,0,1,0.47971055,1,0.29135156
179,179,0,0,1,1,0.5121344,1,0.66236
180,180,0,0,1,0,0.52756375,1,0.8391293
181,181,1,1,1,1,0.53489846,1,-0.123735316
182,182,0,0,1,0,0.49484578,1,0.46458927
183,183,0,0,1,0,0.51934355,1,0.7449002
184,184,0,1,0,0,0.53099024,1,0.8784561
185,185,0,0,1,0,0.53652835,1,0.9420897
186,186,1,1,1,1,0.5391639,1,-0.07467922
187,187,0,0,1,0,0.49688914,1,0.48796237
188,188,0,1,0,1,0.5203157,1,0.75603646
189,189,1,1,1,0,0.53145236,1,-0.16332543
190,190,0,0,1,0,0.49319682,1,0.4457263
191,191,0,0,1,0,0.5185589,1,0.7359128
192,192,1,1,1,1,0.5306173,1,-0.17291345
193,193,1,1,1,0,0.4927975,1,-0.60592943
194,194,1,0,0,0,0.47478044,1,-0.8122426
195,195,0,0,1,0,0.46621624,1,0.13654566
196,196,1,1,1,1,0.5056878,1,-0.4584857
197,197,1,1,1,1,0.4809103,1,-0.7419921
198,198,1,1,1,1,0.4691304,1,-0.87707055
199,199,1,1,1,1,0.46352908,1,-0.9414295
