,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.06769234
1,1,0,0,1,1,0.45139515,0,0.0045822524
2,2,1,1,1,1,0.50330055,0,-0.063420266
3,3,1,0,0,1,0.45444503,0,-0.12681954
4,4,0,0,1,1,0.40965477,0,-0.05054249
5,5,0,0,1,1,0.46365842,0,0.020571185
6,6,0,0,1,1,0.5148131,0,0.086871006
7,7,1,1,1,0,0.5622486,0,0.013298172
8,8,0,1,0,0,0.5095775,0,0.08009032
9,9,0,0,1,1,0.5574345,0,0.14236116
10,10,1,1,1,0,0.601129,0,0.065032065
11,11,1,1,1,0,0.5467061,0,-0.007062445
12,12,1,1,1,0,0.4949131,0,-0.07427671
13,13,1,1,1,0,0.4467017,0,-0.13694108
14,14,1,1,1,0,0.40262127,0,-0.19536355
15,15,1,1,1,0,0.3628809,0,-0.24983127
16,16,0,0,1,1,0.32743382,0,-0.16522728
17,17,0,1,0,0,0.38318452,0,-0.08635032
18,18,0,0,1,1,0.43812066,0,-0.012812729
19,19,1,1,1,0,0.49077204,0,-0.07963774
20,20,0,0,1,1,0.44288725,0,-0.006554541
21,21,1,1,1,0,0.4952789,0,-0.07380319
22,22,1,1,1,0,0.44703892,0,-0.13649961
23,23,0,0,1,1,0.40292722,0,-0.0595673
24,24,1,1,1,0,0.45719865,0,-0.12322738
25,25,0,0,1,0,0.41216004,0,-0.047193497
26,26,0,0,1,1,0.46605876,0,0.023693476
27,27,0,0,1,1,0.5170598,0,0.08978195
28,28,1,0,0,1,0.5643118,0,0.01601206
29,29,0,1,0,0,0.5115315,0,0.0826205
30,30,1,1,1,0,0.5592322,0,0.009335391
31,31,0,0,1,0,0.5067239,0,0.076395795
32,32,0,0,1,1,0.5548068,0,0.13891672
33,33,0,0,1,1,0.5987471,0,0.19720545
34,34,1,1,1,0,0.6383452,0,0.11616382
35,35,1,1,1,1,0.58290046,0,0.040608086
