,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.4528609
1,1,1,0,0,0,0.35062656,1,-0.7006388
2,2,1,1,1,1,0.2781854,1,-0.83620775
3,3,0,0,1,0,0.24269277,1,-0.0046610907
4,4,0,0,1,0,0.49841422,1,0.45031062
5,5,0,0,1,0,0.6485828,1,0.6992434
6,6,1,1,1,1,0.72143316,1,-0.07027745
7,7,0,0,1,0,0.47610852,1,0.41440934
8,8,1,1,1,1,0.63736796,1,-0.22612132
9,9,0,0,1,0,0.42367077,1,0.32914108
10,10,1,1,1,1,0.6101444,1,-0.27277493
11,11,0,0,1,0,0.4082482,1,0.30361506
12,12,0,0,1,0,0.6018505,1,0.6189806
13,13,0,1,0,1,0.6989608,1,0.79152936
14,14,0,0,1,1,0.74595827,1,0.8859376
15,15,0,0,1,0,0.7695281,1,0.93759197
16,16,1,1,1,1,0.7817585,1,0.060132354
17,17,0,0,1,0,0.5204467,1,0.48576164
18,18,0,0,1,0,0.65949845,1,0.7186401
19,19,1,0,0,0,0.7267068,1,-0.05966479
20,20,0,0,1,1,0.4797121,1,0.42021593
21,21,0,0,1,0,0.6391924,1,0.68277746
22,22,1,1,1,1,0.71690756,1,-0.07928663
23,23,0,0,1,0,0.47305137,1,0.40948007
24,24,1,1,1,1,0.6358161,1,-0.22881833
25,25,1,1,1,1,0.42277482,1,-0.57805634
26,26,1,1,1,1,0.312886,1,-0.7691381
27,27,1,1,1,1,0.2598594,1,-0.87368643
28,28,1,1,1,1,0.23344205,1,-0.9308889
29,29,1,0,0,0,0.21980181,1,-0.96218663
30,30,1,1,1,1,0.21258494,1,-0.9793108
31,31,1,1,1,1,0.20871016,1,-0.9886801
32,32,1,1,1,0,0.20661224,1,-0.9938065
33,33,1,1,1,1,0.20547101,1,-0.9966113
34,34,1,1,1,1,0.20484859,1,-0.9981459
35,35,0,0,1,0,0.20450862,1,-0.09326377
36,36,0,0,1,0,0.46831247,1,0.40183264
37,37,0,1,0,1,0.6334029,1,0.67271924
38,38,0,0,1,1,0.71412134,1,0.8209319
39,39,0,0,1,0,0.753466,1,0.90202487
40,40,1,1,1,1,0.77338797,1,0.04067218
41,41,1,1,1,1,0.5138339,1,-0.43060756
42,42,1,1,1,1,0.35755265,1,-0.6884631
43,43,1,1,1,1,0.28152475,1,-0.829546
44,44,1,1,1,1,0.2443629,1,-0.9067379
45,45,0,0,1,0,0.22548991,1,-0.043250903
46,46,0,1,0,1,0.48528948,1,0.42919663
47,47,1,1,1,1,0.64200616,1,-0.21803063
48,48,1,0,0,0,0.42636144,1,-0.572154
49,49,0,1,0,1,0.31461546,1,0.13981307
50,50,0,0,1,1,0.54742396,0,0.5293581
51,51,0,0,1,1,0.6726927,0,0.7424934
52,52,0,0,1,1,0.73310614,0,0.8591081
53,53,0,0,1,1,0.762989,0,0.92291254
54,54,0,0,1,1,0.77833104,0,0.95782244
55,55,1,0,0,1,0.7864192,0,0.07120122
56,56,0,0,1,1,0.524205,0,0.49181786
57,57,0,0,1,1,0.6613468,0,0.7219537
58,58,0,0,1,1,0.72760147,0,0.84787
59,59,0,0,1,1,0.76021224,0,0.9167637
60,60,0,0,1,1,0.77688396,0,0.9544582
61,61,1,1,1,1,0.7856492,0,0.06936051
62,62,1,1,1,0,0.5235802,0,-0.41491103
63,63,0,0,1,1,0.36247423,0,0.22584683
