,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.0036318686
1,1,1,1,1,1,0.50290245,1,-1.3190471e-05
2,2,0,1,0,1,0.49998945,1,0.0036187263
3,3,0,0,1,0,0.50289196,1,0.007237452
4,4,0,0,1,0,0.5057837,1,0.010843036
5,5,1,1,1,0,0.50866455,1,0.0071717864
6,6,1,1,1,1,0.5057312,1,0.0035138705
7,7,0,0,1,1,0.50280815,1,0.0071329772
8,8,0,1,0,1,0.5057002,1,0.01073894
9,9,1,1,1,1,0.50858134,1,0.0070680687
10,10,0,0,1,0,0.5056483,1,0.010674267
11,11,1,0,0,0,0.50852966,1,0.007003631
12,12,1,1,1,0,0.5055968,1,0.003346326
13,13,1,1,1,0,0.5026742,1,-0.00029769616
14,14,0,1,0,1,0.4997621,1,0.0033352538
15,15,0,0,1,0,0.5026654,1,0.0069550094
16,16,0,0,1,0,0.50555795,1,0.010561618
17,17,0,1,0,1,0.5084397,1,0.014155129
18,18,1,1,1,1,0.5113104,1,0.010471851
19,19,0,0,1,1,0.50836796,1,0.014065687
20,20,0,1,0,1,0.51123893,1,0.017646471
21,21,0,0,1,0,0.51409876,1,0.02121425
22,22,1,1,1,1,0.5169472,1,0.017505333
23,23,1,1,1,1,0.51398605,1,0.013809888
24,24,1,1,1,0,0.5110346,1,0.010127864
25,25,1,0,0,0,0.5080931,1,0.0064592115
26,26,0,0,1,0,0.5051618,1,0.010067621
27,27,1,0,0,0,0.508045,1,0.006399188
28,28,0,0,1,0,0.50511384,1,0.010007816
29,29,0,1,0,1,0.5079972,1,0.013603338
30,30,0,0,1,1,0.5108696,1,0.017185802
31,31,1,1,1,1,0.5137309,1,0.013491516
32,32,1,1,1,1,0.5107803,1,0.009810648
33,33,1,0,0,1,0.5078397,1,0.0061431476
34,34,1,1,1,0,0.5049092,1,0.002488968
35,35,1,0,0,0,0.50198907,1,-0.0011519404
36,36,1,1,1,1,0.4990794,1,-0.004779625
37,37,0,1,0,1,0.49618036,1,-0.0011303978
38,38,0,0,1,0,0.49909663,1,0.0025055765
39,39,0,0,1,1,0.50200236,1,0.006128345
40,40,0,0,1,1,0.5048974,1,0.009737956
41,41,0,0,1,0,0.5077816,1,0.013334459
42,42,1,1,1,0,0.51065487,1,0.009654161
43,43,1,0,0,0,0.5077147,1,0.0059872293
44,44,0,0,1,1,0.50478464,1,0.009597354
45,45,0,0,1,0,0.50766927,1,0.013194365
46,46,1,1,1,1,0.5105429,1,0.009514577
47,47,1,1,1,1,0.50760317,1,0.005848152
48,48,1,1,1,0,0.50467354,1,0.0021950437
49,49,1,1,1,1,0.5017542,1,-0.001444797
50,50,1,1,1,0,0.49884537,0,-0.0050714184
51,51,1,1,1,0,0.49594718,0,-0.008684869
52,52,0,0,1,1,0.49305978,0,-0.0050214576
53,53,0,0,1,1,0.49598712,0,-0.0013713514
54,54,1,0,0,0,0.49890405,0,-0.0049982397
55,55,1,1,1,0,0.49600565,0,-0.008611956
56,56,1,1,1,0,0.49311805,0,-0.012212547
57,57,1,1,1,0,0.49024138,0,-0.01580006
58,58,1,1,1,1,0.4873758,0,-0.019374546
59,59,1,1,1,0,0.48452145,0,-0.022936048
60,60,0,0,1,1,0.4816785,0,-0.01922088
61,61,1,1,1,0,0.48464414,0,-0.02278294
62,62,1,0,0,0,0.48180068,0,-0.026332065
63,63,1,0,0,1,0.4789687,0,-0.0298683
64,64,0,0,1,1,0.47614837,0,-0.026127953
65,65,1,1,1,0,0.47913155,0,-0.029664928
66,66,1,0,0,1,0.47631052,0,-0.03318906
67,67,0,0,1,1,0.47350127,0,-0.02943665
68,68,0,0,1,1,0.47649255,0,-0.025697872
