,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.0234394
1,1,0,0,1,1,0.52002805,0,0.046329394
2,2,0,0,1,1,0.5395253,0,0.068682864
3,3,1,1,1,0,0.55844986,0,0.043633576
4,4,0,0,1,1,0.5372341,0,0.06605023
5,5,0,1,0,1,0.55622876,0,0.08794145
6,6,0,0,1,1,0.5746213,0,0.10931956
7,7,0,1,0,1,0.59238595,0,0.13019657
8,8,1,1,1,0,0.6095046,0,0.10370544
9,9,0,0,1,1,0.5877421,0,0.124714054
10,10,0,1,0,0,0.6050332,0,0.14523023
11,11,0,1,0,0,0.6216695,0,0.16526552
12,12,0,0,1,1,0.6376444,0,0.18483119
13,13,0,0,1,1,0.6529571,0,0.20393826
14,14,0,1,0,0,0.6676117,0,0.22259746
15,15,0,0,1,1,0.68161666,0,0.24081932
16,16,0,0,1,1,0.6949839,0,0.25861406
17,17,0,0,1,1,0.7077283,0,0.2759917
18,18,1,1,1,0,0.7198671,0,0.24608321
19,19,0,0,1,1,0.6987863,0,0.26375458
20,20,0,0,1,1,0.71135116,0,0.28101173
21,21,0,0,1,1,0.72331583,0,0.29786438
22,22,0,0,1,1,0.7346998,0,0.31432202
23,23,0,0,1,1,0.7455238,0,0.3303939
24,24,0,0,1,1,0.7558094,0,0.34608907
25,25,0,1,0,0,0.7655788,0,0.36141634
26,26,0,0,1,1,0.77485424,0,0.37638438
27,27,1,1,1,0,0.7836581,0,0.34412274
28,28,1,0,0,1,0.7643699,0,0.3126173
29,29,1,1,1,0,0.74441624,0,0.28185034
30,30,0,1,0,0,0.7238894,0,0.29868335
31,31,1,1,1,0,0.7352453,0,0.26824299
32,32,0,0,1,1,0.7144925,0,0.28539494
33,33,0,0,1,1,0.72630554,0,0.30214486
34,34,0,0,1,1,0.7375431,0,0.31850216
35,35,0,0,1,1,0.7482262,0,0.33447605
36,36,0,0,1,1,0.75837666,0,0.35007554
37,37,1,0,0,1,0.7680165,0,0.31843057
38,38,0,0,1,1,0.7481801,0,0.33440614
39,39,0,1,0,0,0.75833285,0,0.35000727
40,40,0,0,1,1,0.7679749,0,0.36524272
41,41,0,0,1,1,0.7771288,0,0.38012105
42,42,0,0,1,1,0.78581667,0,0.39465064
43,43,1,0,0,1,0.7940606,0,0.36196086
44,44,1,1,1,0,0.77517897,0,0.33003733
45,45,0,1,0,1,0.7555843,0,0.34574082
46,46,1,1,1,1,0.765365,0,0.31419748
47,47,1,1,1,0,0.745443,0,0.28339347
48,48,0,0,1,1,0.72494286,0,0.3001903
49,49,0,0,1,1,0.73624724,0,0.31659344
50,50,0,0,1,0,0.7469946,1,0.33261207
51,51,0,0,1,0,0.7572067,1,0.34825525
52,52,0,0,1,0,0.7669056,1,0.36353174
53,53,0,0,1,0,0.77611375,1,0.37845019
54,54,0,0,1,0,0.7848534,1,0.39301893
55,55,1,1,1,1,0.7931466,1,0.36036742
56,56,0,0,1,0,0.77422786,1,0.37536
57,57,0,0,1,0,0.78306365,1,0.3900012
58,58,0,0,1,1,0.79144835,1,0.4042992
59,59,0,0,1,0,0.79940385,1,0.41826206
60,60,0,0,1,0,0.80695134,1,0.43189767
61,61,1,1,1,1,0.81411153,1,0.39833483
62,62,0,1,0,1,0.7961132,1,0.4124375
63,63,0,0,1,0,0.8038295,1,0.42620963
64,64,0,0,1,0,0.8111499,1,0.4396589
65,65,0,0,1,1,0.8180946,1,0.45279297
66,66,0,0,1,0,0.8246833,1,0.46561918
67,67,0,0,1,1,0.8309348,1,0.47814476
68,68,0,0,1,0,0.83686715,1,0.4903767
69,69,0,0,1,0,0.8424976,1,0.50232196
70,70,0,0,1,0,0.8478425,1,0.51398724
71,71,0,0,1,0,0.8529176,1,0.5253791
72,72,0,1,0,1,0.85773784,1,0.5365039
73,73,1,1,1,1,0.86231714,1,0.50048923
74,74,0,0,1,0,0.8470322,1,0.51219743
75,75,0,0,1,1,0.8521482,1,0.5236312
76,76,0,0,1,0,0.8570069,1,0.534797
77,77,0,0,1,0,0.86162263,1,0.5457011
78,78,0,1,0,1,0.8660089,1,0.55634964
79,79,0,1,0,1,0.8701783,1,0.5667485
80,80,0,0,1,0,0.8741429,1,0.57690364
81,81,0,1,0,1,0.87791413,1,0.5868208
82,82,0,0,1,1,0.8815026,1,0.59650546
83,83,0,0,1,0,0.8849186,1,0.6059631
84,84,0,1,0,1,0.88817143,1,0.6151991
85,85,0,0,1,1,0.8912702,1,0.62421864
86,86,0,0,1,0,0.89422333,1,0.6330267
87,87,0,0,1,1,0.89703876,1,0.6416283
88,88,0,1,0,1,0.899724,1,0.65002835
89,89,0,0,1,0,0.902286,1,0.6582315
90,90,0,0,1,0,0.9047315,1,0.66624236
91,91,0,0,1,0,0.90706664,1,0.6740654
92,92,0,1,0,1,0.90929735,1,0.6817051
93,93,0,0,1,0,0.91142917,1,0.6891658
94,94,1,1,1,1,0.9134672,1,0.64957273
95,95,0,0,1,0,0.90214854,1,0.65778655
96,96,0,0,1,0,0.90460026,1,0.66580784
97,97,0,0,1,0,0.9069413,1,0.6736411
98,98,1,1,1,0,0.9091776,1,0.63441193
99,99,0,0,1,0,0.8974755,1,0.6429811
100,100,0,1,0,0,0.9001406,0,0.6513494
101,101,0,0,1,0,0.9026836,0,0.6595216
102,102,0,1,0,0,0.9051111,0,0.66750216
103,103,0,0,1,1,0.9074292,0,0.6752957
104,104,0,1,0,0,0.90964377,0,0.6829066
105,105,0,1,0,0,0.9117603,0,0.6903391
106,106,0,0,1,1,0.91378385,0,0.6975973
107,107,0,1,0,1,0.91571933,0,0.7046855
108,108,1,0,0,1,0.9175713,0,0.6647287
109,109,0,1,0,0,0.9066294,0,0.6725872
110,110,0,0,1,1,0.9088796,0,0.6802616
111,111,0,0,1,0,0.9110299,0,0.68775606
112,112,0,1,0,0,0.9130854,0,0.69507486
113,113,0,0,1,1,0.9150512,0,0.70222217
114,114,0,1,0,0,0.9169319,0,0.7092019
115,115,0,0,1,0,0.9187319,0,0.716018
116,116,0,1,0,0,0.92045534,0,0.72267437
117,117,0,0,1,0,0.9221061,0,0.72917473
118,118,0,0,1,1,0.9236878,0,0.7355227
