,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,0,-0.116575025
1,1,1,1,1,0,0.40439707,0,-0.21956031
2,2,1,1,1,1,0.3253662,0,-0.31054008
3,3,1,1,1,0,0.2628153,0,-0.3909139
4,4,0,0,1,0,0.21444622,0,-0.22876808
5,5,1,1,1,0,0.31868964,0,-0.31867445
6,6,1,1,1,0,0.25761467,0,-0.3981
7,7,0,1,0,0,0.21045302,0,-0.23511645
8,8,1,1,1,0,0.3141292,0,-0.32428277
9,9,1,1,1,0,0.25406846,0,-0.40305454
10,10,1,1,1,0,0.20773178,0,-0.47264346
11,11,1,1,1,0,0.17224836,0,-0.5341201
12,12,0,1,0,0,0.14505105,0,-0.35527998
13,13,1,1,1,1,0.23505576,0,-0.43043822
14,14,1,1,1,0,0.19316088,0,-0.4968349
15,15,1,1,1,0,0.16109245,0,-0.5554914
16,16,1,1,1,1,0.13646856,0,-0.60731
17,17,1,1,1,0,0.117425464,0,-0.65308785
18,18,1,1,1,0,0.10256168,0,-0.6935291
19,19,1,1,1,0,0.09084206,0,-0.729256
20,20,1,1,1,0,0.08150629,0,-0.760818
21,21,1,1,1,0,0.0739951,0,-0.78870064
22,22,1,1,1,0,0.06789479,0,-0.81333286
23,23,1,1,1,0,0.062896885,0,-0.83509356
24,24,1,1,1,0,0.05876923,0,-0.85431755
25,25,1,0,0,0,0.055335358,0,-0.8713005
26,26,1,1,1,1,0.052459773,0,-0.88630366
27,27,1,1,1,0,0.050037384,0,-0.89955777
28,28,1,1,1,1,0.04798589,0,-0.91126686
29,29,1,1,1,0,0.046240225,0,-0.9216109
30,30,0,0,1,1,0.04474848,0,-0.69759905
31,31,1,1,1,0,0.08973183,0,-0.73285145
32,32,1,1,1,0,0.080616765,0,-0.76399434
33,33,1,1,1,0,0.07327549,0,-0.7915067
34,34,1,1,1,0,0.06730736,0,-0.8158118
35,35,1,1,1,0,0.062413353,0,-0.83728355
36,36,1,0,0,1,0.058368187,0,-0.8562522
37,37,1,1,1,1,0.05500043,0,-0.8730096
38,38,1,1,1,1,0.052178323,0,-0.8878135
39,39,1,1,1,1,0.04979955,0,-0.90089166
40,40,1,1,1,0,0.04778391,0,-0.91244525
41,41,1,0,0,1,0.046067927,0,-0.92265195
42,42,1,1,1,0,0.04460092,0,-0.93166876
43,43,1,0,0,1,0.043342073,0,-0.9396345
44,44,1,1,1,0,0.04225826,0,-0.9466716
45,45,1,0,0,1,0.041322388,0,-0.95288837
46,46,1,1,1,0,0.04051214,0,-0.9583804
47,47,1,0,0,1,0.039809026,0,-0.9632322
48,48,1,1,1,0,0.03919762,0,-0.9675184
49,49,1,1,1,0,0.038664993,0,-0.97130495
50,50,1,1,1,0,0.03820024,1,-0.9746501
51,51,1,1,1,1,0.037794136,1,-0.9776052
52,52,1,1,1,1,0.037438825,1,-0.9802159
53,53,1,1,1,1,0.037127607,1,-0.98252225
54,54,1,1,1,1,0.036854737,1,-0.9845597
55,55,1,0,0,0,0.036615286,1,-0.98635966
56,56,1,1,1,0,0.036404993,1,-0.9879498
57,57,1,1,1,1,0.03622018,1,-0.98935455
58,58,1,1,1,1,0.036057666,1,-0.9905955
59,59,1,0,0,0,0.03591468,1,-0.9916919
60,60,1,1,1,0,0.03578882,1,-0.9926604
61,61,1,1,1,1,0.03567798,1,-0.993516
62,62,1,1,1,1,0.03558034,1,-0.9942719
63,63,1,1,1,1,0.035494298,1,-0.9949396
64,64,1,0,0,0,0.03541845,1,-0.99552953
65,65,1,1,1,1,0.035351574,1,-0.9960507
66,66,1,1,1,1,0.035292596,1,-0.9965111
67,67,1,1,1,1,0.035240572,1,-0.9969178
68,68,1,1,1,1,0.035194676,1,-0.9972771
69,69,1,0,0,0,0.035154175,1,-0.99759454
70,70,1,1,1,0,0.035118435,1,-0.997875
71,71,1,1,1,1,0.03508689,1,-0.9981227
72,72,1,1,1,1,0.035059046,1,-0.9983415
73,73,1,1,1,1,0.035034463,1,-0.99853486
74,74,1,1,1,0,0.035012763,1,-0.9987057
75,75,1,1,1,1,0.0349936,1,-0.99885654
76,76,1,1,1,1,0.034976684,1,-0.9989898
77,77,1,1,1,1,0.03496174,1,-0.9991076
78,78,1,1,1,1,0.034948546,1,-0.9992116
79,79,1,1,1,1,0.034936897,1,-0.9993035
80,80,1,1,1,1,0.03492661,1,-0.9993847
