,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.93116075
1,1,0,0,1,0,0.81251097,1,0.99526113
2,2,0,0,1,0,0.82740635,1,0.9996738
3,3,0,0,1,0,0.82839644,1,0.9999775
4,4,0,0,1,1,0.82846445,1,0.99999845
5,5,0,1,0,1,0.8284691,1,0.9999999
6,6,0,0,1,0,0.8284694,1,1.0
7,7,1,1,1,1,0.82846946,1,-0.8623215
8,8,1,1,1,1,0.20456555,1,-0.9905223
9,9,0,1,0,0,0.173662,1,0.8629739
10,10,0,0,1,0,0.79560155,1,0.9905672
11,11,0,0,1,0,0.8263481,1,0.99935067
12,12,1,1,1,1,0.8283241,1,-0.8623662
13,13,1,1,1,1,0.20455411,1,-0.99052536
14,14,1,1,1,1,0.17366132,1,-0.99934775
15,15,1,0,0,0,0.17167656,1,-0.9999551
16,16,1,1,1,1,0.1715406,1,-0.9999969
17,17,1,1,1,0,0.17153125,1,-0.99999976
18,18,0,0,1,0,0.1715306,1,0.8623215
19,19,0,0,1,0,0.7954344,1,0.9905223
20,20,0,0,1,1,0.826338,1,0.99934757
21,21,1,0,0,0,0.82832336,1,-0.86236644
22,22,1,1,1,0,0.20455405,1,-0.9905254
23,23,1,1,1,0,0.1736613,1,-0.9993478
24,24,1,1,1,0,0.17167656,1,-0.9999551
25,25,0,1,0,1,0.1715406,1,0.8623246
26,26,0,1,0,1,0.79543525,1,0.9905225
27,27,0,0,1,0,0.82633805,1,0.99934757
28,28,0,0,1,0,0.82832336,1,0.99995506
29,29,0,0,1,1,0.8284594,1,0.9999969
30,30,0,0,1,1,0.82846874,1,0.99999976
31,31,1,1,1,1,0.8284694,1,-0.8623215
32,32,1,1,1,1,0.20456555,1,-0.9905223
33,33,0,0,1,0,0.173662,1,0.8629739
34,34,0,0,1,0,0.79560155,1,0.9905672
35,35,0,0,1,0,0.8263481,1,0.99935067
36,36,0,0,1,0,0.8283241,1,0.9999553
37,37,1,1,1,1,0.82845944,1,-0.8623246
38,38,1,1,1,0,0.20456478,1,-0.9905225
39,39,1,1,1,0,0.17366196,1,-0.99934757
40,40,1,0,0,0,0.1716766,1,-0.99995506
41,41,0,1,0,1,0.1715406,1,0.8623246
42,42,0,0,1,0,0.79543525,1,0.9905225
43,43,0,0,1,0,0.82633805,1,0.99934757
44,44,0,0,1,0,0.82832336,1,0.99995506
45,45,0,1,0,0,0.8284594,1,0.9999969
46,46,1,1,1,1,0.82846874,1,-0.86232173
47,47,1,1,1,1,0.20456551,1,-0.9905223
48,48,1,1,1,0,0.173662,1,-0.99934757
49,49,1,1,1,1,0.17167662,1,-0.99995506
50,50,1,1,1,0,0.1715406,0,-0.9999969
51,51,1,0,0,1,0.17153125,0,-0.99999976
52,52,1,1,1,0,0.1715306,0,-1.0
53,53,0,0,1,1,0.17153056,0,0.8623215
54,54,0,0,1,1,0.7954344,0,0.9905223
55,55,0,0,1,1,0.826338,0,0.99934757
56,56,0,0,1,1,0.82832336,0,0.99995506
57,57,1,1,1,0,0.8284594,0,-0.8623246
58,58,1,1,1,0,0.20456477,0,-0.9905225
59,59,0,0,1,0,0.17366196,0,0.8629739
60,60,0,1,0,0,0.79560155,0,0.9905672
61,61,0,1,0,0,0.8263481,0,0.99935067
62,62,0,0,1,1,0.8283241,0,0.9999553
63,63,0,0,1,1,0.82845944,0,0.9999969
64,64,0,0,1,0,0.82846874,0,0.99999976
65,65,0,0,1,1,0.8284694,0,1.0
66,66,1,0,0,1,0.82846946,0,-0.8623215
67,67,1,0,0,1,0.20456555,0,-0.9905223
68,68,1,1,1,0,0.173662,0,-0.99934757
69,69,0,0,1,0,0.17167662,0,0.86236644
70,70,1,1,1,0,0.7954459,0,-0.87179613
71,71,1,1,1,0,0.20214838,0,-0.9911745
72,72,1,1,1,0,0.17351466,0,-0.99939245
73,73,1,0,0,1,0.17166656,0,-0.99995816
74,74,0,1,0,0,0.17153992,0,0.8623244
75,75,0,0,1,1,0.7954352,0,0.9905225
76,76,1,1,1,0,0.82633805,0,-0.8629739
77,77,1,1,1,0,0.20439842,0,-0.9905672
78,78,1,1,1,0,0.17365186,0,-0.99935067
79,79,1,1,1,1,0.17167592,0,-0.9999553
80,80,1,1,1,0,0.17154056,0,-0.9999969
81,81,1,1,1,0,0.17153125,0,-0.99999976
82,82,1,0,0,1,0.1715306,0,-1.0
83,83,1,1,1,0,0.17153056,0,-1.0
84,84,1,1,1,0,0.17153056,0,-1.0
85,85,1,1,1,0,0.17153056,0,-1.0
86,86,1,0,0,1,0.17153056,0,-1.0
87,87,0,0,1,1,0.17153056,0,0.8623215
88,88,0,0,1,0,0.7954344,0,0.9905223
89,89,0,0,1,0,0.826338,0,0.99934757
90,90,0,0,1,1,0.82832336,0,0.99995506
91,91,0,0,1,1,0.8284594,0,0.9999969
92,92,0,1,0,0,0.82846874,0,0.99999976
93,93,0,0,1,1,0.8284694,0,1.0
94,94,1,1,1,0,0.82846946,0,-0.8623215
95,95,1,1,1,0,0.20456555,0,-0.9905223
96,96,1,0,0,1,0.173662,0,-0.99934757
97,97,1,1,1,0,0.17167662,0,-0.99995506
98,98,1,1,1,0,0.1715406,0,-0.9999969
99,99,0,0,1,1,0.17153125,0,0.86232173
100,100,0,0,1,0,0.7954345,1,0.9905223
101,101,0,1,0,1,0.826338,1,0.99934757
102,102,0,0,1,0,0.82832336,1,0.99995506
103,103,0,0,1,0,0.8284594,1,0.9999969
104,104,0,0,1,0,0.82846874,1,0.99999976
