,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,1,0.5,1,0.11756209
1,1,0,1,0,1,0.5055023,1,0.22130334
2,2,1,0,0,1,0.51035666,1,0.07772437
3,3,1,1,1,1,0.50363785,1,-0.04897517
4,4,1,1,1,1,0.49770772,1,-0.16077964
5,5,1,1,1,1,0.4924752,1,-0.25944015
6,6,1,1,1,1,0.48785922,1,-0.34650192
7,7,0,1,0,0,0.48378754,1,-0.18820433
8,8,0,0,1,0,0.49119195,1,-0.048516538
9,9,1,1,1,1,0.49772918,1,-0.16037492
10,10,1,1,1,1,0.49249417,1,-0.259083
11,11,1,1,1,1,0.4878759,1,-0.34618676
12,12,1,1,1,1,0.4838023,1,-0.42305043
13,13,1,1,1,1,0.48020932,1,-0.4908778
14,14,0,1,0,1,0.47704047,1,-0.3156071
15,15,1,0,0,0,0.4852322,1,-0.39606577
16,16,1,1,1,1,0.4814705,1,-0.46706554
17,17,0,0,1,1,0.47815275,1,-0.29459423
18,18,0,1,0,0,0.4862149,1,-0.14239903
19,19,0,1,0,1,0.49333537,1,-0.008096201
20,20,0,0,1,0,0.49962106,1,0.1104177
21,21,1,1,1,1,0.50516796,1,-0.020125331
22,22,1,1,1,1,0.49905804,1,-0.13532145
23,23,1,0,0,0,0.49366656,1,-0.23697488
24,24,1,1,1,1,0.48891014,1,-0.3266777
25,25,1,1,1,0,0.4847145,1,-0.40583488
26,26,0,0,1,0,0.4810139,1,-0.24056199
27,27,1,1,1,0,0.48874232,1,-0.3298431
28,28,1,1,1,1,0.48456648,1,-0.40862817
29,29,0,0,1,0,0.48088336,1,-0.24302688
30,30,1,1,1,1,0.48862702,1,-0.33201823
31,31,0,1,0,1,0.4844648,1,-0.17542337
32,32,1,1,1,0,0.49179,1,-0.27236232
33,33,1,1,1,1,0.48725477,1,-0.35790494
34,34,0,0,1,0,0.4832544,1,-0.19826679
35,35,1,1,1,1,0.49072114,1,-0.29252023
36,36,0,0,1,0,0.4863119,1,-0.14056884
37,37,0,0,1,1,0.49342102,1,-0.006481176
38,38,1,1,1,1,0.49969664,1,-0.12328133
39,39,1,1,1,1,0.49423003,1,-0.22635022
40,40,0,0,1,0,0.48940718,1,-0.082177915
41,41,1,1,1,1,0.4961537,1,-0.190079
42,42,0,0,1,1,0.49110422,1,-0.05017082
43,43,1,1,1,1,0.49765176,1,-0.16183473
44,44,0,0,1,1,0.49242586,1,-0.025247004
45,45,0,0,1,0,0.4988183,1,0.09528318
46,46,0,0,1,0,0.5044596,1,0.20164359
47,47,0,0,1,0,0.50943685,1,0.29550004
48,48,0,0,1,1,0.51382744,1,0.37832254
49,49,0,0,1,0,0.51770014,1,0.45140824
50,50,1,1,1,0,0.5211157,0,0.28077763
51,51,1,1,1,1,0.5131389,0,0.13020673
52,52,1,1,1,0,0.50609404,0,-0.0026627334
53,53,0,1,0,0,0.49987537,0,0.115212396
54,54,1,1,1,0,0.5053924,0,-0.015894309
55,55,0,0,1,1,0.49925607,0,0.10353636
56,56,0,0,1,1,0.5048459,0,0.2089265
57,57,1,0,0,1,0.5097776,0,0.06680257
58,58,1,1,1,0,0.5031267,0,-0.05861298
59,59,1,1,1,0,0.49725664,0,-0.1692844
60,60,0,0,1,1,0.49207726,0,-0.031820882
61,61,1,1,1,1,0.49851063,0,-0.14564206
62,62,1,0,0,0,0.4931836,0,-0.24608216
63,63,0,0,1,1,0.48848408,0,-0.09959013
64,64,1,1,1,1,0.4953388,0,-0.2054442
65,65,1,0,0,1,0.4903853,0,-0.29885384
66,66,0,1,0,0,0.4860157,0,-0.14615786
67,67,1,1,1,0,0.49315947,0,-0.24653734
68,68,0,0,1,0,0.48846278,0,-0.0999918
69,69,1,1,1,0,0.49532,0,-0.20579864
70,70,1,1,1,0,0.49036872,0,-0.29916662
71,71,0,0,1,1,0.48600107,0,-0.14643387
72,72,0,0,1,0,0.49314654,0,-0.011656702
73,73,0,0,1,1,0.4994544,0,0.107275784
74,74,1,0,0,1,0.5050209,0,-0.02289788
75,75,0,1,0,0,0.49892825,0,0.09735614
76,76,0,1,0,0,0.50455666,0,0.20347284
77,77,1,1,1,0,0.50952244,0,0.061990052
78,78,0,0,1,1,0.50290143,0,0.17226447
79,79,1,1,1,0,0.5080622,0,0.0344506
80,80,0,0,1,1,0.5016125,0,0.14796261
81,81,0,0,1,1,0.506925,0,0.24812992
82,82,0,0,1,1,0.5116117,0,0.33652133
83,83,1,1,1,0,0.51574576,0,0.17939709
84,84,1,1,1,0,0.50839597,0,0.040744692
85,85,1,1,1,1,0.50190705,0,-0.08160744
86,86,1,1,1,0,0.49618042,0,-0.1895756
87,87,0,0,1,1,0.4911278,0,-0.04972659
88,88,0,0,1,1,0.49767256,0,0.07368147
89,89,1,1,1,1,0.5034486,0,-0.052542776
90,90,0,0,1,1,0.49754074,0,0.07119636
91,91,1,1,1,0,0.5033323,0,-0.05473573
92,92,1,0,0,1,0.4974381,0,-0.16586298
93,93,0,0,1,1,0.49223736,0,-0.028801683
94,94,0,0,1,1,0.49865192,0,0.0921464
95,95,1,0,0,1,0.5043128,0,-0.03624862
96,96,0,0,1,0,0.49830338,0,0.08557494
97,97,1,0,0,1,0.50400525,0,-0.042047527
98,98,0,1,0,1,0.49803197,0,0.08045776
99,99,0,0,1,1,0.50376576,0,0.18856108
100,100,1,1,1,1,0.50882477,1,0.048831347
101,101,1,1,1,1,0.50228554,1,-0.074471466
102,102,0,0,1,1,0.4965144,1,0.05184565
103,103,1,0,0,0,0.5024266,1,-0.07181153
104,104,1,1,1,1,0.4966389,1,-0.18093131
105,105,0,0,1,1,0.49153227,1,-0.04209855
106,106,1,1,1,1,0.49802956,1,-0.15471146
107,107,1,0,0,0,0.4927592,1,-0.25408533
108,108,0,0,1,1,0.4881097,1,-0.106652446
109,109,1,0,0,0,0.49500826,1,-0.21167625
110,110,0,0,1,0,0.4900937,1,-0.06922905
111,111,0,0,1,1,0.49675974,1,0.056471754
112,112,1,1,1,1,0.50264317,1,-0.06772928
113,113,0,0,1,0,0.49682996,1,0.05779521
114,114,1,1,1,1,0.5027051,1,-0.06656141
115,115,0,0,1,0,0.4968846,1,0.058825783
116,116,1,1,1,0,0.5027533,1,-0.06565199
117,117,0,0,1,0,0.49692717,1,0.05962829
118,118,0,0,1,1,0.50279087,1,0.17018037
119,119,1,1,1,1,0.5079647,1,0.032611504
120,120,1,1,1,1,0.5015264,1,-0.08878447
121,121,1,1,1,1,0.4958445,1,-0.19590887
122,122,0,1,0,1,0.49083143,1,-0.055315323
123,123,1,1,1,1,0.49741098,1,-0.16637443
124,124,1,1,1,1,0.49221343,1,-0.2643772
125,125,0,0,1,0,0.48762825,1,-0.11573437
126,126,1,1,1,1,0.49458322,1,-0.21969049
127,127,1,1,1,1,0.48971877,1,-0.3114253
128,128,0,0,1,0,0.48542777,1,-0.1572514
129,129,1,0,0,0,0.49264032,1,-0.2563267
130,130,0,0,1,0,0.48800483,1,-0.10863029
131,131,1,0,0,0,0.4949157,1,-0.21342158
132,132,0,0,1,1,0.49001205,1,-0.0707692
133,133,0,1,0,1,0.49668768,1,0.05511267
134,134,1,1,1,1,0.50257957,1,-0.068928584
135,135,0,0,1,1,0.4967738,1,0.056736898
136,136,1,0,0,1,0.50265557,1,-0.06749531
137,137,0,0,1,0,0.4968409,1,0.05800168
138,138,0,0,1,1,0.50271475,1,0.16874498
