,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.5061029
1,1,0,0,1,1,0.76219326,1,0.7560657
2,2,0,0,1,0,0.8506876,1,0.87952155
3,3,0,1,0,0,0.88330686,1,0.940496
4,4,0,0,1,0,0.89701146,1,0.97061116
5,5,0,1,0,0,0.90324026,1,0.98548496
6,6,0,0,1,0,0.90619093,1,0.99283105
7,7,0,0,1,1,0.9076182,1,0.9964593
8,8,0,0,1,1,0.908316,1,0.99825126
9,9,0,0,1,0,0.90865886,1,0.99913627
10,10,0,0,1,0,0.9088278,1,0.9995734
11,11,0,0,1,0,0.9089111,1,0.9997893
12,12,0,1,0,1,0.90895224,1,0.99989593
13,13,0,0,1,0,0.9089725,1,0.9999486
14,14,0,1,0,1,0.9089826,1,0.9999746
15,15,0,0,1,0,0.9089875,1,0.9999875
16,16,0,0,1,0,0.90898997,1,0.9999938
17,17,0,0,1,0,0.90899116,1,0.99999696
18,18,0,0,1,0,0.90899175,1,0.9999985
19,19,0,0,1,0,0.90899205,1,0.9999992
20,20,0,0,1,1,0.9089922,1,0.99999964
21,21,0,0,1,0,0.9089923,1,0.9999998
22,22,0,0,1,0,0.9089923,1,0.9999999
23,23,0,1,0,0,0.90899235,1,0.99999994
24,24,0,0,1,0,0.90899235,1,1.0
25,25,0,0,1,0,0.90899235,1,1.0
26,26,0,0,1,0,0.90899235,1,1.0
27,27,0,0,1,0,0.90899235,1,1.0
28,28,0,0,1,0,0.90899235,1,1.0
29,29,0,0,1,0,0.90899235,1,1.0
30,30,0,0,1,0,0.90899235,1,1.0
31,31,0,0,1,0,0.90899235,1,1.0
32,32,0,1,0,1,0.90899235,1,1.0
33,33,0,0,1,0,0.90899235,1,1.0
34,34,0,0,1,0,0.90899235,1,1.0
35,35,0,0,1,0,0.90899235,1,1.0
36,36,0,0,1,0,0.90899235,1,1.0
37,37,0,0,1,0,0.90899235,1,1.0
38,38,0,0,1,1,0.90899235,1,1.0
39,39,0,0,1,1,0.90899235,1,1.0
40,40,1,1,1,1,0.90899235,1,-0.01220589
41,41,0,1,0,1,0.49297783,1,0.5000745
42,42,0,0,1,0,0.7596694,1,0.75308824
43,43,0,0,1,0,0.84981513,1,0.87805104
44,44,0,1,0,1,0.8829576,1,0.93976974
45,45,0,0,1,0,0.89685696,1,0.97025245
46,46,0,0,1,1,0.9031681,1,0.98530775
47,47,0,0,1,0,0.90615624,1,0.99274355
48,48,0,0,1,0,0.90760136,1,0.9964161
49,49,0,0,1,0,0.90830773,1,0.9982299
50,50,0,1,0,0,0.9086548,0,0.9991258
51,51,0,0,1,1,0.90882576,0,0.9995682
52,52,0,1,0,1,0.9089101,0,0.99978673
53,53,0,0,1,0,0.90895176,0,0.9998947
54,54,0,0,1,1,0.90897226,0,0.99994797
55,55,0,0,1,1,0.90898246,0,0.9999743
56,56,1,1,1,1,0.90898746,0,-0.012218581
57,57,1,1,1,0,0.49297053,0,-0.51213765
58,58,1,1,1,0,0.2352986,0,-0.75904626
59,59,0,1,0,0,0.14844322,0,0.13121225
60,60,1,1,1,0,0.5749243,0,-0.4412976
61,61,1,1,1,0,0.2658855,0,-0.7240585
62,62,0,0,1,1,0.15891233,0,0.14849257
63,63,1,1,1,0,0.5846131,0,-0.4327629
64,64,1,1,1,0,0.26973698,0,-0.71984327
65,65,0,0,1,0,0.16021325,0,0.15057448
66,66,1,1,1,0,0.5857761,0,-0.43173465
67,67,1,1,1,1,0.27020335,0,-0.71933544
68,68,1,1,1,0,0.16037056,0,-0.8613806
69,69,0,0,1,1,0.12106586,0,0.08066961
70,70,1,1,1,0,0.54628026,0,-0.46626046
71,71,1,1,1,0,0.25482377,0,-0.7363876
72,72,1,1,1,0,0.15515648,0,-0.8698026
73,73,1,1,1,0,0.1190185,0,-0.9356959
74,74,1,0,0,0,0.10401356,0,-0.9682404
75,75,1,0,0,1,0.097237624,0,-0.984314
76,76,1,0,0,1,0.09403843,0,-0.99225277
77,77,1,1,1,0,0.0924934,0,-0.9961737
78,78,1,0,0,1,0.09173876,0,-0.9981102
79,79,1,1,1,0,0.09136809,0,-0.99906665
80,80,1,1,1,0,0.09118552,0,-0.999539
81,81,0,0,1,1,0.09109546,0,0.012433574
82,82,0,1,0,0,0.50715315,0,0.51224387
83,83,0,0,1,1,0.76474535,0,0.75909865
84,84,0,0,1,1,0.85157204,0,0.88101953
85,85,0,0,1,1,0.88366175,0,0.9412359
86,86,0,0,1,1,0.89716864,0,0.9709766
87,87,0,0,1,1,0.90331376,0,0.98566544
88,88,0,0,1,1,0.9062262,0,0.9929202
89,89,0,1,0,0,0.90763545,0,0.9965033
90,90,0,1,0,0,0.9083244,0,0.998273
91,91,0,0,1,1,0.90866303,0,0.99914706
92,92,0,0,1,1,0.9088298,0,0.9995787
93,93,0,0,1,0,0.9089121,0,0.9997919
94,94,0,0,1,1,0.9089527,0,0.99989724
95,95,1,0,0,0,0.9089728,0,-0.012256646
96,96,0,0,1,1,0.49294862,0,0.5000494
97,97,0,1,0,0,0.7596589,0,0.7530759
98,98,0,0,1,1,0.8498115,0,0.8780449
99,99,0,0,1,1,0.8829561,0,0.93976676
100,100,0,0,1,0,0.8968563,1,0.97025096
101,101,0,0,1,0,0.9031678,1,0.98530704
102,102,0,0,1,0,0.90615606,1,0.9927432
103,103,0,0,1,0,0.9076013,1,0.9964159
104,104,0,0,1,0,0.9083077,1,0.9982298
105,105,0,0,1,0,0.90865475,1,0.9991257
106,106,0,0,1,0,0.90882576,1,0.99956816
107,107,1,1,1,1,0.9089101,1,-0.0124191595
108,108,1,1,1,1,0.49285513,1,-0.5122367
109,109,1,0,0,0,0.23525758,1,-0.75909513
110,110,1,1,1,1,0.14842898,1,-0.8810178
111,111,1,1,1,0,0.116338685,1,-0.94123507
112,112,1,1,1,0,0.10283152,1,-0.9709762
113,113,1,1,1,1,0.09668634,1,-0.9856652
114,114,0,1,0,1,0.093773834,1,0.0192858
115,115,0,0,1,0,0.5110942,1,0.51562816
116,116,0,0,1,0,0.76614374,1,0.76077014
117,117,0,0,1,0,0.8520576,1,0.8818451
118,118,0,0,1,1,0.8838569,1,0.94164366
119,119,0,0,1,1,0.8972552,1,0.97117794
120,120,0,0,1,0,0.9033542,1,0.98576486
121,121,0,0,1,1,0.90624565,1,0.99296933
122,122,0,0,1,1,0.9076449,1,0.99652755
123,123,0,1,0,1,0.90832907,1,0.998285
124,124,0,0,1,1,0.9086653,1,0.99915296
125,125,0,1,0,1,0.90883094,1,0.99958163
126,126,0,0,1,1,0.90891266,1,0.99979335
127,127,0,0,1,1,0.908953,1,0.99989796
128,128,0,0,1,0,0.9089729,1,0.9999496
129,129,1,1,1,1,0.90898275,1,-0.012230785
130,130,0,0,1,1,0.4929635,1,0.50006217
131,131,1,1,1,0,0.75966424,1,-0.2591237
132,132,1,1,1,1,0.35518023,1,-0.6340834
133,133,0,0,1,0,0.18857823,1,0.19293103
134,134,1,0,0,0,0.6092141,1,-0.41081488
135,135,1,1,1,1,0.2798015,1,-0.7090032
136,136,1,1,1,1,0.1635983,1,-0.8562775
137,137,0,0,1,0,0.122321114,1,0.083189994
138,138,0,0,1,0,0.5477176,1,0.54719025
139,139,0,0,1,0,0.7789056,1,0.7763586
140,140,0,0,1,0,0.856523,1,0.8895442
141,141,0,0,1,0,0.88566345,1,0.9454462
142,142,0,0,1,0,0.8980591,1,0.973056
143,143,0,1,0,0,0.9037309,1,0.9866924
144,144,0,1,0,1,0.90642685,1,0.99342746
145,145,0,0,1,0,0.90773326,1,0.9967538
146,146,0,0,1,0,0.90837246,1,0.99839675
147,147,0,0,1,0,0.90868664,1,0.99920815
148,148,0,0,1,0,0.9088415,1,0.99960893
149,149,0,0,1,0,0.90891784,1,0.9998068
150,150,0,0,1,1,0.9089556,0,0.9999046
151,151,0,0,1,1,0.9089742,0,0.99995285
152,152,0,0,1,1,0.90898335,0,0.99997675
153,153,0,1,0,1,0.90898794,0,0.9999885
154,154,0,0,1,1,0.90899014,0,0.99999434
155,155,0,0,1,1,0.9089913,0,0.9999972
156,156,0,0,1,1,0.9089918,0,0.9999986
157,157,0,0,1,0,0.90899205,0,0.99999934
158,158,0,1,0,0,0.90899223,0,0.99999964
159,159,1,1,1,0,0.9089923,0,-0.012206057
160,160,1,1,1,1,0.49297774,0,-0.51213145
161,161,0,1,0,0,0.23530117,0,0.2531627
162,162,1,1,1,0,0.64167166,0,-0.38106662
163,163,1,1,1,0,0.29380316,0,-0.6943106
164,164,1,0,0,1,0.16827789,0,-0.8490209
165,165,1,1,1,0,0.12412538,0,-0.92543185
166,166,1,1,1,0,0.106235646,0,-0.963171
167,167,1,1,1,0,0.09826657,0,-0.9818103
168,168,1,0,0,1,0.09453048,0,-0.99101615
169,169,1,1,1,0,0.092732556,0,-0.9955629
170,170,1,1,1,0,0.09185594,0,-0.9978085
171,171,1,1,1,0,0.09142574,0,-0.99891764
172,172,1,1,1,1,0.091213934,0,-0.9994654
173,173,1,0,0,1,0.091109484,0,-0.99973595
174,174,1,1,1,0,0.091057934,0,-0.9998696
175,175,1,1,1,0,0.09103249,0,-0.99993557
176,176,1,1,1,0,0.09101992,0,-0.9999682
177,177,1,1,1,0,0.091013715,0,-0.99998426
178,178,1,1,1,0,0.09101065,0,-0.99999225
179,179,1,1,1,0,0.09100913,0,-0.9999962
180,180,1,1,1,0,0.09100839,0,-0.9999981
181,181,1,1,1,0,0.09100802,0,-0.99999905
182,182,1,1,1,0,0.091007836,0,-0.9999995
183,183,1,1,1,1,0.09100775,0,-0.99999976
184,184,1,1,1,0,0.0910077,0,-0.9999999
185,185,1,1,1,0,0.09100768,0,-0.99999994
186,186,1,1,1,0,0.09100767,0,-1.0
187,187,1,0,0,0,0.091007665,0,-1.0
188,188,1,0,0,1,0.091007665,0,-1.0
189,189,1,0,0,0,0.09100766,0,-1.0
190,190,1,1,1,0,0.09100766,0,-1.0
191,191,1,1,1,1,0.09100766,0,-1.0
192,192,1,1,1,1,0.09100766,0,-1.0
193,193,1,1,1,0,0.09100766,0,-1.0
194,194,1,1,1,0,0.09100766,0,-1.0
195,195,0,0,1,1,0.09100766,0,0.01220589
196,196,0,0,1,1,0.5070222,0,0.5121314
197,197,0,1,0,0,0.7646988,0,0.75904316
198,198,0,0,1,1,0.8515559,0,0.8809921
199,199,0,1,0,0,0.88365525,0,0.94122237
