,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,0,0.5,0,-0.90452874
1,1,0,0,1,1,0.4700042,0,0.8181723
2,2,0,0,1,0,0.527138,0,0.9826407
3,3,1,1,1,0,0.53257906,0,-0.81071484
4,4,1,1,1,0,0.4731089,0,-0.9819287
5,5,0,0,1,1,0.46744448,0,0.8107828
6,6,0,0,1,1,0.5268934,0,0.9819352
7,7,1,1,1,1,0.53255576,0,-0.8107822
8,8,0,0,1,1,0.47310668,0,0.8271224
9,9,1,0,0,1,0.52743423,0,-0.82556236
10,10,0,0,1,1,0.4726174,0,0.8257113
11,11,1,0,0,1,0.52738756,0,-0.82569706
12,12,0,0,1,1,0.47261292,0,0.82569844
13,13,0,1,0,0,0.52738714,0,0.9833592
14,14,1,0,0,1,0.53260285,0,-0.81064624
15,15,0,1,0,0,0.47311118,0,0.8271353
16,16,0,0,1,1,0.5274347,0,0.98349637
17,17,0,0,1,1,0.5326074,0,0.99842435
18,18,0,0,1,1,0.53310084,0,0.99984956
19,19,1,1,1,0,0.533148,0,-0.8090719
20,20,1,0,0,1,0.4731633,0,-0.9817718
21,21,0,1,0,0,0.46744967,0,0.81079775
22,22,0,0,1,1,0.52689385,0,0.98193663
23,23,0,1,0,0,0.5325558,0,0.99827546
24,24,0,1,0,0,0.53309596,0,0.9998354
25,25,0,0,1,1,0.5331475,0,0.99998426
26,26,0,0,1,1,0.5331524,0,0.9999985
27,27,0,0,1,1,0.5331529,0,0.9999999
28,28,0,0,1,1,0.53315294,0,1.0
29,29,0,0,1,1,0.53315294,0,1.0
30,30,1,1,1,0,0.53315294,0,-0.80905753
31,31,1,0,0,1,0.47316375,0,-0.98177046
32,32,0,0,1,1,0.4674497,0,0.8107979
33,33,0,1,0,1,0.52689385,0,0.98193663
34,34,0,1,0,0,0.5325558,0,0.99827546
35,35,1,1,1,0,0.53309596,0,-0.80922216
36,36,1,1,1,0,0.47315833,0,-0.9817862
37,37,1,1,1,0,0.4674492,0,-0.9982611
38,38,1,1,1,1,0.46690455,0,-0.999834
39,39,1,1,1,0,0.46685255,0,-0.99998415
40,40,1,1,1,1,0.4668476,0,-0.9999985
41,41,0,0,1,1,0.46684712,0,0.80905765
42,42,1,1,1,0,0.5268362,0,-0.827287
43,43,0,0,1,1,0.47256032,0,0.8255466
44,44,0,0,1,1,0.5273821,0,0.98334473
45,45,0,1,0,0,0.53260237,0,0.9984099
46,46,0,1,0,0,0.53310037,0,0.9998482
47,47,0,0,1,1,0.53314793,0,0.9999855
48,48,1,1,1,0,0.53315246,0,-0.8090589
49,49,1,0,0,1,0.47316372,0,-0.98177063
50,50,1,0,0,0,0.4674497,1,-0.9982596
51,51,0,0,1,0,0.46690458,1,0.80922365
52,52,1,1,1,1,0.52684176,1,-0.82727116
53,53,0,1,0,1,0.47256082,1,0.8255482
54,54,0,0,1,0,0.52738214,1,0.98334485
55,55,0,1,0,1,0.53260237,1,0.9984099
56,56,1,1,1,1,0.53310037,1,-0.8092093
57,57,1,1,1,1,0.47315875,1,-0.981785
58,58,0,0,1,0,0.46744922,1,0.8107965
59,59,1,0,0,0,0.5268938,1,-0.827121
60,60,1,1,1,1,0.4725658,1,-0.983495
61,61,0,0,1,0,0.46739268,1,0.81063324
62,62,1,1,1,1,0.5268884,1,-0.8271366
63,63,0,0,1,0,0.4725653,1,0.825561
64,64,0,0,1,0,0.52738255,1,0.9833461
65,65,0,1,0,1,0.53260237,1,0.99841005
66,66,1,1,1,1,0.53310037,1,-0.8092093
67,67,0,0,1,0,0.47315875,1,0.82727253
68,68,0,0,1,0,0.52743924,1,0.9835095
69,69,1,1,1,1,0.5326078,1,-0.8106319
70,70,1,0,0,0,0.47311166,1,-0.9819208
71,71,0,0,1,1,0.46744472,1,0.81078357
72,72,1,1,1,1,0.5268934,1,-0.8271222
73,73,0,0,1,0,0.47256577,1,0.82556236
74,74,1,1,1,1,0.5273826,1,-0.8257113
75,75,0,0,1,0,0.47261247,1,0.82569706
76,76,0,1,0,0,0.5273871,1,0.9833591
77,77,0,0,1,0,0.53260285,1,0.9984113
78,78,1,1,1,1,0.5331004,1,-0.80920917
79,79,1,1,1,1,0.47315875,1,-0.98178494
