,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.8705639
1,1,1,1,1,1,0.06368285,0,-0.9832463
2,2,1,1,1,1,0.045827147,0,-0.99783146
3,3,1,1,1,1,0.043897707,0,-0.9997193
4,4,1,1,1,0,0.043653704,0,-0.99996364
5,5,1,1,1,0,0.043622218,0,-0.9999953
6,6,1,1,1,0,0.043618143,0,-0.9999994
7,7,1,1,1,1,0.043617617,0,-0.99999994
8,8,1,1,1,0,0.043617547,0,-1.0
9,9,1,1,1,1,0.04361754,0,-1.0
10,10,1,1,1,1,0.04361754,0,-1.0
11,11,1,0,0,1,0.04361754,0,-1.0
12,12,1,1,1,0,0.04361754,0,-1.0
13,13,1,1,1,0,0.04361754,0,-1.0
14,14,1,0,0,1,0.04361754,0,-1.0
15,15,1,1,1,0,0.04361754,0,-1.0
16,16,1,1,1,0,0.04361754,0,-1.0
17,17,1,1,1,0,0.04361754,0,-1.0
18,18,1,0,0,1,0.04361754,0,-1.0
19,19,1,1,1,0,0.04361754,0,-1.0
20,20,1,1,1,0,0.04361754,0,-1.0
21,21,1,1,1,0,0.04361754,0,-1.0
22,22,1,1,1,0,0.04361754,0,-1.0
23,23,1,1,1,1,0.04361754,0,-1.0
24,24,1,1,1,1,0.04361754,0,-1.0
25,25,1,0,0,0,0.04361754,0,-1.0
26,26,1,1,1,0,0.04361754,0,-1.0
27,27,1,1,1,0,0.04361754,0,-1.0
28,28,1,1,1,0,0.04361754,0,-1.0
29,29,1,1,1,1,0.04361754,0,-1.0
30,30,1,0,0,1,0.04361754,0,-1.0
31,31,1,0,0,0,0.04361754,0,-1.0
32,32,1,1,1,0,0.04361754,0,-1.0
33,33,1,1,1,0,0.04361754,0,-1.0
34,34,1,1,1,0,0.04361754,0,-1.0
35,35,1,1,1,0,0.04361754,0,-1.0
36,36,1,1,1,0,0.04361754,0,-1.0
37,37,1,1,1,0,0.04361754,0,-1.0
38,38,1,0,0,0,0.04361754,0,-1.0
39,39,1,1,1,0,0.04361754,0,-1.0
40,40,1,1,1,1,0.04361754,0,-1.0
41,41,1,0,0,1,0.04361754,0,-1.0
42,42,1,0,0,1,0.04361754,0,-1.0
43,43,1,1,1,0,0.04361754,0,-1.0
44,44,1,1,1,1,0.04361754,0,-1.0
45,45,1,1,1,1,0.04361754,0,-1.0
46,46,1,0,0,0,0.04361754,0,-1.0
47,47,1,1,1,0,0.04361754,0,-1.0
48,48,1,0,0,1,0.04361754,0,-1.0
49,49,1,1,1,0,0.04361754,0,-1.0
50,50,1,1,1,1,0.04361754,1,-1.0
51,51,1,0,0,0,0.04361754,1,-1.0
52,52,1,1,1,1,0.04361754,1,-1.0
53,53,1,1,1,1,0.04361754,1,-1.0
54,54,0,0,1,0,0.04361754,1,0.74112785
55,55,0,0,1,0,0.90791005,1,0.9664926
56,56,0,1,0,1,0.951857,1,0.9956629
57,57,0,0,1,0,0.9558204,1,0.99943864
58,58,0,0,1,0,0.9563101,1,0.99992734
59,59,0,0,1,0,0.9563731,1,0.9999906
60,60,0,0,1,0,0.95638126,1,0.9999988
61,61,1,1,1,1,0.95638233,1,-0.741128
62,62,1,1,1,1,0.09208991,1,-0.96649265
63,63,1,1,1,1,0.04814305,1,-0.9956629
64,64,1,1,1,1,0.044179592,1,-0.99943864
65,65,1,1,1,1,0.043689903,1,-0.99992734
66,66,1,1,1,1,0.043626897,1,-0.9999906
67,67,1,0,0,0,0.04361875,1,-0.9999988
68,68,1,1,1,1,0.043617696,1,-0.9999998
69,69,1,1,1,1,0.043617558,1,-1.0
70,70,1,0,0,0,0.04361754,1,-1.0
71,71,1,1,1,1,0.04361754,1,-1.0
72,72,1,0,0,0,0.04361754,1,-1.0
73,73,1,1,1,0,0.04361754,1,-1.0
74,74,1,1,1,1,0.04361754,1,-1.0
75,75,1,1,1,1,0.04361754,1,-1.0
76,76,1,0,0,0,0.04361754,1,-1.0
77,77,1,1,1,1,0.04361754,1,-1.0
78,78,1,1,1,0,0.04361754,1,-1.0
79,79,1,1,1,1,0.04361754,1,-1.0
80,80,1,1,1,0,0.04361754,1,-1.0
81,81,1,1,1,1,0.04361754,1,-1.0
82,82,1,1,1,1,0.04361754,1,-1.0
83,83,1,0,0,0,0.04361754,1,-1.0
84,84,1,1,1,1,0.04361754,1,-1.0
85,85,1,1,1,0,0.04361754,1,-1.0
86,86,1,0,0,0,0.04361754,1,-1.0
87,87,1,1,1,0,0.04361754,1,-1.0
88,88,1,1,1,1,0.04361754,1,-1.0
89,89,1,0,0,0,0.04361754,1,-1.0
90,90,1,1,1,1,0.04361754,1,-1.0
91,91,1,1,1,1,0.04361754,1,-1.0
92,92,1,1,1,1,0.04361754,1,-1.0
93,93,1,1,1,1,0.04361754,1,-1.0
94,94,1,1,1,1,0.04361754,1,-1.0
95,95,1,1,1,0,0.04361754,1,-1.0
96,96,1,1,1,1,0.04361754,1,-1.0
97,97,1,1,1,0,0.04361754,1,-1.0
98,98,1,1,1,0,0.04361754,1,-1.0
99,99,1,0,0,0,0.04361754,1,-1.0
100,100,1,1,1,0,0.04361754,0,-1.0
101,101,1,1,1,1,0.04361754,0,-1.0
102,102,1,0,0,1,0.04361754,0,-1.0
103,103,1,1,1,0,0.04361754,0,-1.0
104,104,1,1,1,0,0.04361754,0,-1.0
105,105,1,1,1,0,0.04361754,0,-1.0
106,106,1,1,1,0,0.04361754,0,-1.0
107,107,1,0,0,1,0.04361754,0,-1.0
108,108,1,1,1,0,0.04361754,0,-1.0
109,109,1,1,1,1,0.04361754,0,-1.0
110,110,1,0,0,1,0.04361754,0,-1.0
111,111,1,1,1,0,0.04361754,0,-1.0
112,112,1,1,1,0,0.04361754,0,-1.0
113,113,1,1,1,0,0.04361754,0,-1.0
114,114,1,1,1,0,0.04361754,0,-1.0
115,115,1,1,1,0,0.04361754,0,-1.0
116,116,0,0,1,1,0.04361754,0,0.74112785
117,117,0,1,0,0,0.90791005,0,0.9664926
118,118,0,0,1,1,0.951857,0,0.9956629
119,119,0,0,1,1,0.9558204,0,0.99943864
120,120,0,0,1,1,0.9563101,0,0.99992734
121,121,0,0,1,0,0.9563731,0,0.9999906
122,122,1,1,1,0,0.95638126,0,-0.7411291
123,123,1,0,0,1,0.09208964,0,-0.9664928
124,124,1,1,1,0,0.048143033,0,-0.9956629
125,125,1,1,1,0,0.04417959,0,-0.99943864
126,126,1,1,1,0,0.0436899,0,-0.99992734
127,127,1,0,0,1,0.043626897,0,-0.9999906
128,128,1,1,1,0,0.04361875,0,-0.9999988
129,129,1,1,1,0,0.043617696,0,-0.9999998
130,130,1,1,1,0,0.043617558,0,-1.0
131,131,1,1,1,0,0.04361754,0,-1.0
132,132,1,1,1,0,0.04361754,0,-1.0
133,133,1,1,1,0,0.04361754,0,-1.0
134,134,1,1,1,0,0.04361754,0,-1.0
135,135,1,1,1,0,0.04361754,0,-1.0
136,136,1,0,0,1,0.04361754,0,-1.0
