,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.8756147
1,1,1,0,0,1,0.37890625,0,-0.9845283
2,2,0,0,1,1,0.3645514,0,0.7531539
3,3,0,0,1,1,0.60469747,0,0.969296
4,4,0,1,0,1,0.63345474,0,0.9961809
5,5,1,1,1,0,0.63697076,0,-0.7517045
6,6,1,0,0,1,0.3954981,0,-0.9691157
7,7,0,0,1,0,0.36656886,0,0.755071
8,8,1,1,1,1,0.6049561,0,-0.781695
9,9,0,0,1,1,0.39145854,0,0.7783834
10,10,0,0,1,1,0.6080961,0,0.97243416
11,11,1,1,1,0,0.6338659,0,-0.7546582
12,12,0,1,0,0,0.3950996,0,0.7817463
13,13,0,0,1,1,0.60854834,0,0.97285247
14,14,0,0,1,1,0.63392067,0,0.9966232
15,15,1,0,0,1,0.63702846,0,-0.7516495
16,16,0,0,1,1,0.39550552,0,0.7821206
17,17,0,0,1,1,0.60859865,0,0.972899
18,18,0,0,1,0,0.6339268,0,0.99662906
19,19,0,0,1,1,0.63702923,0,0.9995807
20,20,0,0,1,1,0.63741434,0,0.99994785
21,21,0,1,0,0,0.63746226,0,0.9999935
22,22,0,0,1,1,0.6374682,0,0.99999917
23,23,0,0,1,0,0.63746893,0,0.9999999
24,24,0,0,1,1,0.637469,0,1.0
25,25,1,1,1,0,0.63746905,0,-0.75122947
26,26,1,1,1,1,0.3955622,0,-0.9690566
27,27,0,0,1,0,0.3665766,0,0.7550784
28,28,1,1,1,0,0.60495704,0,-0.7816941
29,29,1,1,1,0,0.39145866,0,-0.972846
30,30,1,1,1,0,0.36608016,0,-0.99662244
31,31,1,1,1,1,0.36297163,0,-0.9995799
32,32,1,0,0,1,0.36258575,0,-0.9999477
33,33,0,0,1,1,0.36253777,0,0.75123596
34,34,1,1,1,0,0.60443866,0,-0.782172
35,35,1,1,1,0,0.3913944,0,-0.9729054
36,36,1,1,1,0,0.3660724,0,-0.99662983
37,37,1,1,1,0,0.36297065,0,-0.9995808
38,38,1,1,1,0,0.36258563,0,-0.99994785
39,39,1,1,1,0,0.36253777,0,-0.9999935
40,40,1,1,1,0,0.3625318,0,-0.99999917
41,41,1,0,0,1,0.36253107,0,-0.9999999
42,42,0,1,0,0,0.36253098,0,0.75122947
43,43,0,0,1,1,0.6044378,0,0.9690566
44,44,0,1,0,1,0.6334234,0,0.9961511
45,45,0,0,1,1,0.6369669,0,0.99952126
46,46,0,0,1,1,0.6374066,0,0.99994045
47,47,0,0,1,1,0.63746125,0,0.9999926
48,48,0,0,1,1,0.63746804,0,0.9999991
49,49,0,0,1,1,0.63746893,0,0.9999999
50,50,0,0,1,0,0.637469,1,1.0
51,51,0,0,1,1,0.63746905,1,1.0
52,52,1,1,1,1,0.63746905,1,-0.75122947
53,53,1,1,1,1,0.3955622,1,-0.9690566
